"","pred","obs","rowIndex","select","method","Resample"
"9572",182.554816110068,109.2195833,1008,FALSE,"GCV.Cp","Fold09"
"9573",236.558721995647,283.5869565,1031,FALSE,"GCV.Cp","Fold09"
"9574",73.0752581055371,104.7619048,1032,FALSE,"GCV.Cp","Fold09"
"9575",112.122946651583,107.0416667,1040,FALSE,"GCV.Cp","Fold09"
"9576",121.046229345144,133.8977273,1041,FALSE,"GCV.Cp","Fold09"
"9577",123.592426394414,99.1,1053,FALSE,"GCV.Cp","Fold09"
"9578",60.3548782483183,106.1408333,1054,FALSE,"GCV.Cp","Fold09"
"9579",93.047164180672,113.6804167,1062,FALSE,"GCV.Cp","Fold09"
"9580",93.5223914626441,113.91,1073,FALSE,"GCV.Cp","Fold09"
"9581",135.701714607311,120.61375,1077,FALSE,"GCV.Cp","Fold09"
"9582",73.0614348289652,67.31434783,1092,FALSE,"GCV.Cp","Fold09"
"9583",118.066813269691,88.79291667,1098,FALSE,"GCV.Cp","Fold09"
"9584",33.0202231165283,47.32,1110,FALSE,"GCV.Cp","Fold09"
"9585",76.5066072591275,61.91458333,1115,FALSE,"GCV.Cp","Fold09"
"9586",124.738061832964,107.9191667,1140,FALSE,"GCV.Cp","Fold09"
"9587",149.264580944583,154.0654167,1146,FALSE,"GCV.Cp","Fold09"
"9588",155.102950411598,233.835,1147,FALSE,"GCV.Cp","Fold09"
"9589",209.010838339122,246.03125,1148,FALSE,"GCV.Cp","Fold09"
"9590",53.0440000137469,67.45833333,1190,FALSE,"GCV.Cp","Fold09"
"9591",88.3017522266543,62.61956522,1199,FALSE,"GCV.Cp","Fold09"
"9592",97.2825571678107,81.68181818,1204,FALSE,"GCV.Cp","Fold09"
"9593",89.096335442675,75.85,1253,FALSE,"GCV.Cp","Fold09"
"9594",61.3609413543932,66.70833333,1255,FALSE,"GCV.Cp","Fold09"
"9595",77.7580372347732,40.73809524,1257,FALSE,"GCV.Cp","Fold09"
"9596",66.8644054811055,45.4047619,1258,FALSE,"GCV.Cp","Fold09"
"9597",149.103197938577,64.21590909,1262,FALSE,"GCV.Cp","Fold09"
"9598",109.945445751777,91.64583333,1270,FALSE,"GCV.Cp","Fold09"
"9599",119.415381405102,101.9891304,1272,FALSE,"GCV.Cp","Fold09"
"9600",129.962160237403,85.83333333,1275,FALSE,"GCV.Cp","Fold09"
"9601",192.356638220497,80.30681818,1276,FALSE,"GCV.Cp","Fold09"
"9602",160.704243868457,134.15625,1281,FALSE,"GCV.Cp","Fold09"
"9603",286.200090410452,235.5,1312,FALSE,"GCV.Cp","Fold09"
"9604",304.254947004744,262.5729167,1319,FALSE,"GCV.Cp","Fold09"
"9605",244.047852837386,275.7291667,1323,FALSE,"GCV.Cp","Fold09"
"9606",115.420118630688,104.9431818,1326,FALSE,"GCV.Cp","Fold09"
"9607",63.5438304029748,104.8541667,1362,FALSE,"GCV.Cp","Fold09"
"9608",107.427260787804,106.1354167,1382,FALSE,"GCV.Cp","Fold09"
"9609",107.957035999929,125.2395833,1384,FALSE,"GCV.Cp","Fold09"
"9610",103.089385759552,144.3541667,1386,FALSE,"GCV.Cp","Fold09"
"9611",93.7757396307105,42.96428571,1390,FALSE,"GCV.Cp","Fold09"
"9612",76.7938984462969,120.2604167,1406,FALSE,"GCV.Cp","Fold09"
"9613",75.3915963302912,44.64473684,1414,FALSE,"GCV.Cp","Fold09"
"9614",153.367287058082,155.4895833,1430,FALSE,"GCV.Cp","Fold09"
"9615",351.304522941707,276.6875,1441,FALSE,"GCV.Cp","Fold09"
"9616",294.533904803515,343.5,1443,FALSE,"GCV.Cp","Fold09"
"9617",270.810492555918,258.03125,1463,FALSE,"GCV.Cp","Fold09"
"9618",48.4635129253334,54.32291667,1489,FALSE,"GCV.Cp","Fold09"
"9619",45.8204004229635,95.57916667,1496,FALSE,"GCV.Cp","Fold09"
"9620",79.6733098143877,60.52708333,1498,FALSE,"GCV.Cp","Fold09"
"9621",86.6293256410051,87.52041667,1501,FALSE,"GCV.Cp","Fold09"
"9622",69.760955996154,95.90625,1502,FALSE,"GCV.Cp","Fold09"
"9623",70.0926366229252,49.25083333,1505,FALSE,"GCV.Cp","Fold09"
"9624",63.5483518667466,96.65416667,1516,FALSE,"GCV.Cp","Fold09"
"9625",62.3141324635598,104.7283333,1529,FALSE,"GCV.Cp","Fold09"
"9626",73.8753247718957,75.60041667,1532,FALSE,"GCV.Cp","Fold09"
"9627",112.147695171968,85.61,1540,FALSE,"GCV.Cp","Fold09"
"9628",59.9694507252012,56.86695652,1543,FALSE,"GCV.Cp","Fold09"
"9629",70.2178876897079,24.6126087,1549,FALSE,"GCV.Cp","Fold09"
"9630",101.994035616448,146.1475,1587,FALSE,"GCV.Cp","Fold09"
"9631",283.360296253638,389.2295833,1590,FALSE,"GCV.Cp","Fold09"
"9632",123.874165025774,72.24375,1597,FALSE,"GCV.Cp","Fold09"
"9633",280.787508628117,266.3441667,1606,FALSE,"GCV.Cp","Fold09"
"9634",124.05219700209,85.90666667,1623,FALSE,"GCV.Cp","Fold09"
"9635",79.8627073854038,46.33083333,1635,FALSE,"GCV.Cp","Fold09"
"9636",147.782345654796,83.33541667,1638,FALSE,"GCV.Cp","Fold09"
"9637",151.933742206883,161.7595833,1660,FALSE,"GCV.Cp","Fold09"
"9638",69.7484635308801,56.87208333,1662,FALSE,"GCV.Cp","Fold09"
"9639",102.853294176811,112.5552174,1671,FALSE,"GCV.Cp","Fold09"
"9640",71.7740672883882,124.5758333,1685,FALSE,"GCV.Cp","Fold09"
"9641",109.83743321519,132.2916667,1710,FALSE,"GCV.Cp","Fold09"
"9642",43.1445770662981,64.66434783,1725,FALSE,"GCV.Cp","Fold09"
"9643",130.444880391355,87.81416667,1743,FALSE,"GCV.Cp","Fold09"
"9644",133.215352700515,84.85956522,1744,FALSE,"GCV.Cp","Fold09"
"9645",171.938447250711,120.0455,1750,FALSE,"GCV.Cp","Fold09"
"9646",303.129649871862,250.1995833,1753,FALSE,"GCV.Cp","Fold09"
"9647",190.486134025128,130.2291667,1758,FALSE,"GCV.Cp","Fold09"
"9648",316.58474646872,291.1,1762,FALSE,"GCV.Cp","Fold09"
"9649",229.73428098739,248.2604167,1785,FALSE,"GCV.Cp","Fold09"
"9650",247.715991633747,301.2391304,1790,FALSE,"GCV.Cp","Fold09"
"9651",98.5634191680393,98.1875,1811,FALSE,"GCV.Cp","Fold09"
"9652",117.59151401548,92.625,1812,FALSE,"GCV.Cp","Fold09"
"9653",65.2492855985067,42.14285714,1821,FALSE,"GCV.Cp","Fold09"
"9654",88.4795694959191,94.20833333,1831,FALSE,"GCV.Cp","Fold09"
"9655",67.945649278839,84.55681818,1832,FALSE,"GCV.Cp","Fold09"
"9656",76.1566949516959,90.85416667,1837,FALSE,"GCV.Cp","Fold09"
"9657",64.3903155961779,52.85227273,1842,FALSE,"GCV.Cp","Fold09"
"9658",99.428724309504,75.85227273,1857,FALSE,"GCV.Cp","Fold09"
"9659",30.4349757770146,97.07055556,1895,FALSE,"GCV.Cp","Fold09"
"9660",123.198352802911,100.71875,1914,FALSE,"GCV.Cp","Fold09"
"9661",91.7277331601603,104.6041667,1923,FALSE,"GCV.Cp","Fold09"
"9662",240.342596658153,203.03125,1932,FALSE,"GCV.Cp","Fold09"
"9663",62.3432927488503,131.7272727,1970,FALSE,"GCV.Cp","Fold09"
"9664",108.733881868319,126.0833333,1975,FALSE,"GCV.Cp","Fold09"
"9665",93.2981278571156,53,2000,FALSE,"GCV.Cp","Fold09"
"9666",91.9222939917296,113.3958333,2002,FALSE,"GCV.Cp","Fold09"
"9667",86.2701724763954,112.2954545,2003,FALSE,"GCV.Cp","Fold09"
"9668",97.4316732814602,50.7826087,2015,FALSE,"GCV.Cp","Fold09"
"9669",49.9514977832194,85.0952381,2026,FALSE,"GCV.Cp","Fold09"
"9670",121.007820137418,86.29166667,2031,FALSE,"GCV.Cp","Fold09"
"9671",146.147321287028,154.2857143,2041,FALSE,"GCV.Cp","Fold09"
"9672",109.845579854253,107.59375,2062,FALSE,"GCV.Cp","Fold09"
"9673",252.285543379389,222.3125,2064,FALSE,"GCV.Cp","Fold09"
"9674",340.981150593104,375.3854167,2068,FALSE,"GCV.Cp","Fold09"
"9675",52.3484541606498,58.72916667,2118,FALSE,"GCV.Cp","Fold09"
"9676",73.188462151771,94.14583333,2121,FALSE,"GCV.Cp","Fold09"
"9677",67.4034365813148,64.02272727,2133,FALSE,"GCV.Cp","Fold09"
"9678",86.7525685791241,67.34375,2142,FALSE,"GCV.Cp","Fold09"
"9679",59.0516676114055,41.66666667,2144,FALSE,"GCV.Cp","Fold09"
"9680",83.7205148567504,63.68181818,2164,FALSE,"GCV.Cp","Fold09"
"9681",45.000288386579,53.5625,2177,FALSE,"GCV.Cp","Fold09"
"9682",47.6655557681184,42.925,2180,FALSE,"GCV.Cp","Fold09"
"9683",42.6781493133299,81.52272727,2192,FALSE,"GCV.Cp","Fold09"
"9684",152.818546720036,150.0729167,2204,FALSE,"GCV.Cp","Fold09"
"9685",242.472189396162,269.53125,2229,FALSE,"GCV.Cp","Fold09"
"9686",238.658450221546,317.7395833,2237,FALSE,"GCV.Cp","Fold09"
"9687",212.804735743689,259.1070833,2241,FALSE,"GCV.Cp","Fold09"
"9688",160.465160054758,111.97625,2254,FALSE,"GCV.Cp","Fold09"
"9689",96.0451501721585,50.40722222,2276,FALSE,"GCV.Cp","Fold09"
"9690",62.4825098082345,40.95041667,2283,FALSE,"GCV.Cp","Fold09"
"9691",91.7050631447592,76.02625,2286,FALSE,"GCV.Cp","Fold09"
"9692",50.9729422748436,37.05125,2310,FALSE,"GCV.Cp","Fold09"
"9693",20.5391229304556,50.4326087,2325,FALSE,"GCV.Cp","Fold09"
"9694",59.4028503414747,127.6475,2328,FALSE,"GCV.Cp","Fold09"
"9695",38.3840920332209,52.76416667,2344,FALSE,"GCV.Cp","Fold09"
"9696",12.4810878296262,52.84708333,2346,FALSE,"GCV.Cp","Fold09"
"9697",22.08391429122,48.31521739,2349,FALSE,"GCV.Cp","Fold09"
"9698",40.5853449443413,33.655,2353,FALSE,"GCV.Cp","Fold09"
"9699",149.44810841726,103.1830435,2365,FALSE,"GCV.Cp","Fold09"
"9700",173.920075162549,100.0016667,2384,FALSE,"GCV.Cp","Fold09"
"9701",152.535893979108,86.95913043,2387,FALSE,"GCV.Cp","Fold09"
"9702",269.739499357297,225.2683333,2396,FALSE,"GCV.Cp","Fold09"
"9703",272.456701964653,230.1041667,2407,FALSE,"GCV.Cp","Fold09"
"9704",254.103596257361,279.6458333,2409,FALSE,"GCV.Cp","Fold09"
"9705",94.6330458134408,66.30681818,2422,FALSE,"GCV.Cp","Fold09"
"9706",116.334781196414,78.80208333,2426,FALSE,"GCV.Cp","Fold09"
"9707",62.025104383138,27,2438,FALSE,"GCV.Cp","Fold09"
"9708",67.1326571377312,55.19791667,2441,FALSE,"GCV.Cp","Fold09"
"9709",102.259802166301,128.7604167,2469,FALSE,"GCV.Cp","Fold09"
"9710",62.944736586602,36.57954545,2479,FALSE,"GCV.Cp","Fold09"
"9711",74.9508313790043,61.5,2486,FALSE,"GCV.Cp","Fold09"
"9712",53.9371591441032,64.73863636,2488,FALSE,"GCV.Cp","Fold09"
"9713",25.944202850394,35.68181818,2495,FALSE,"GCV.Cp","Fold09"
"9714",57.3853913352172,62.52083333,2496,FALSE,"GCV.Cp","Fold09"
"9715",151.712727676476,105.84375,2522,FALSE,"GCV.Cp","Fold09"
"9716",307.807624486835,289.1979167,2529,FALSE,"GCV.Cp","Fold09"
"9717",174.056869468192,140.8229167,2532,FALSE,"GCV.Cp","Fold09"
"9718",179.360033994652,106.2291667,2546,FALSE,"GCV.Cp","Fold09"
"9719",209.461498038606,376.9479167,2559,FALSE,"GCV.Cp","Fold09"
"9720",73.7233305982249,85.39583333,2596,FALSE,"GCV.Cp","Fold09"
"9721",62.428841664659,85.31521739,2631,FALSE,"GCV.Cp","Fold09"
"9722",108.699589596082,122.5595238,2634,FALSE,"GCV.Cp","Fold09"
"9723",97.7640267544661,74.18478261,2640,FALSE,"GCV.Cp","Fold09"
"9724",70.0473797212636,101.8645833,2650,FALSE,"GCV.Cp","Fold09"
"9725",116.356359654347,114.6354167,2684,FALSE,"GCV.Cp","Fold09"
"9726",137.940570322238,159.2916667,2685,FALSE,"GCV.Cp","Fold09"
"9727",280.537622953856,263.0543478,2688,FALSE,"GCV.Cp","Fold09"
"9728",233.76260046629,251.75,2711,FALSE,"GCV.Cp","Fold09"
"9729",64.9397909781498,133.1818182,2745,FALSE,"GCV.Cp","Fold09"
"9730",115.140230360715,106.7291667,2750,FALSE,"GCV.Cp","Fold09"
"9731",91.0901742695531,69.47222222,2752,FALSE,"GCV.Cp","Fold09"
"9732",121.950340708373,118.5416667,2757,FALSE,"GCV.Cp","Fold09"
"9733",99.7786636337872,74.0625,2768,FALSE,"GCV.Cp","Fold09"
"9734",89.4739510957129,121.1363636,2774,FALSE,"GCV.Cp","Fold09"
"9735",91.4595548391874,72.875,2776,FALSE,"GCV.Cp","Fold09"
"9736",118.357002496599,101.5416667,2781,FALSE,"GCV.Cp","Fold09"
"9737",73.2819207874201,123.2272727,2792,FALSE,"GCV.Cp","Fold09"
"9738",105.252648542947,58,2809,FALSE,"GCV.Cp","Fold09"
"9739",54.3308550732594,48.125,2810,FALSE,"GCV.Cp","Fold09"
"9740",65.3302132929317,60.10416667,2811,FALSE,"GCV.Cp","Fold09"
"9741",63.2095003218183,48.32291667,2814,FALSE,"GCV.Cp","Fold09"
"9742",114.498979077025,129.3333333,2818,FALSE,"GCV.Cp","Fold09"
"9743",121.30112819958,124.6458333,2825,FALSE,"GCV.Cp","Fold09"
"9744",142.478385028016,166.0454545,2835,FALSE,"GCV.Cp","Fold09"
"9745",207.243148538365,230.9166667,2836,FALSE,"GCV.Cp","Fold09"
"9746",260.56086997556,166.5833333,2842,FALSE,"GCV.Cp","Fold09"
"9747",293.721060764994,292.0227273,2849,FALSE,"GCV.Cp","Fold09"
"9748",294.4743255456,252.3533333,2853,FALSE,"GCV.Cp","Fold09"
"9749",232.403135745246,254.3858333,2854,FALSE,"GCV.Cp","Fold09"
"9750",295.445887969968,305.5433333,2858,FALSE,"GCV.Cp","Fold09"
"9751",109.409759367037,104.8866667,2859,FALSE,"GCV.Cp","Fold09"
"9752",92.9217689893478,72.56666667,2882,FALSE,"GCV.Cp","Fold09"
"9753",77.1988239374782,86.69875,2883,FALSE,"GCV.Cp","Fold09"
"9754",113.460103359684,120.3908333,2910,FALSE,"GCV.Cp","Fold09"
"9755",92.0427428747007,124.4345833,2922,FALSE,"GCV.Cp","Fold09"
"9756",58.4646489462189,72.16875,2925,FALSE,"GCV.Cp","Fold09"
"9757",88.8645147317802,92.13375,2938,FALSE,"GCV.Cp","Fold09"
"9758",70.5753676184445,111.5054167,2947,FALSE,"GCV.Cp","Fold09"
"9759",55.8055217920439,76.15083333,2949,FALSE,"GCV.Cp","Fold09"
"9760",208.633311733193,202.15125,2979,FALSE,"GCV.Cp","Fold09"
"9761",107.970414467245,90.07916667,2981,FALSE,"GCV.Cp","Fold09"
"9762",263.927661704289,195.9695833,2984,FALSE,"GCV.Cp","Fold09"
"9763",176.995730998539,163.31375,2991,FALSE,"GCV.Cp","Fold09"
"9764",129.940069604771,151.1145833,3004,FALSE,"GCV.Cp","Fold09"
"9765",188.177506805575,142.7395833,3015,FALSE,"GCV.Cp","Fold09"
"9766",114.404416849817,104.2916667,3019,FALSE,"GCV.Cp","Fold09"
"9767",92.1903017529957,97.02083333,3031,FALSE,"GCV.Cp","Fold09"
"9768",91.004402505963,63.30681818,3041,FALSE,"GCV.Cp","Fold09"
"9769",84.3057116370454,67.70833333,3042,FALSE,"GCV.Cp","Fold09"
"9770",65.6021473303319,86.14583333,3049,FALSE,"GCV.Cp","Fold09"
"9771",97.9112825475663,95.41666667,3050,FALSE,"GCV.Cp","Fold09"
"9772",81.6750176978287,86.27272727,3077,FALSE,"GCV.Cp","Fold09"
"9773",75.4622057407054,69.95833333,3096,FALSE,"GCV.Cp","Fold09"
"9774",67.1872890713306,63.11904762,3103,FALSE,"GCV.Cp","Fold09"
"9775",83.1453244788833,39.4,3104,FALSE,"GCV.Cp","Fold09"
"9776",98.7932013607521,57.80208333,3107,FALSE,"GCV.Cp","Fold09"
"9777",28.8025397970729,29.54166667,3114,FALSE,"GCV.Cp","Fold09"
"9778",96.2601296811995,101.3636364,3145,FALSE,"GCV.Cp","Fold09"
"9779",236.098673017455,269.2708333,3166,FALSE,"GCV.Cp","Fold09"
"9780",282.718695141262,319.6666667,3169,FALSE,"GCV.Cp","Fold09"
"9781",115.618557931061,98.21875,3175,FALSE,"GCV.Cp","Fold09"
"9782",126.222826089608,72.45833333,3192,FALSE,"GCV.Cp","Fold09"
"9783",55.7104437944547,94.11363636,3195,FALSE,"GCV.Cp","Fold09"
"9784",95.0745703321478,88.6875,3200,FALSE,"GCV.Cp","Fold09"
"9785",99.9779993199313,92.54166667,3209,FALSE,"GCV.Cp","Fold09"
"9786",96.3071284738499,80.60416667,3221,FALSE,"GCV.Cp","Fold09"
"9787",64.5541469360853,60.25,3223,FALSE,"GCV.Cp","Fold09"
"9788",68.1585177305412,85.27083333,3230,FALSE,"GCV.Cp","Fold09"
"9789",77.6253876334579,58.58695652,3250,FALSE,"GCV.Cp","Fold09"
"9790",107.316868391485,114.625,3253,FALSE,"GCV.Cp","Fold09"
"9791",51.1900840633826,67.06818182,3263,FALSE,"GCV.Cp","Fold09"
"9792",-132.559613104094,32.52083333,3273,FALSE,"GCV.Cp","Fold09"
"9793",98.4965649853906,58.36363636,3274,FALSE,"GCV.Cp","Fold09"
"9794",215.858162157814,170.09375,3295,FALSE,"GCV.Cp","Fold09"
"9795",169.042832144653,175,3304,FALSE,"GCV.Cp","Fold09"
"9796",168.284445469094,156.5625,3313,FALSE,"GCV.Cp","Fold09"
"9797",238.583317577877,200.3333333,3316,FALSE,"GCV.Cp","Fold09"
"9798",100.904960549012,91.4625,3361,FALSE,"GCV.Cp","Fold09"
"9799",87.232367061338,76.52083333,3365,FALSE,"GCV.Cp","Fold09"
"9800",88.8989026484987,86.14583333,3379,FALSE,"GCV.Cp","Fold09"
"9801",95.1667710457727,86.86458333,3392,FALSE,"GCV.Cp","Fold09"
"9802",87.6341081251179,58.20454545,3400,FALSE,"GCV.Cp","Fold09"
"9803",73.825645384225,71.65625,3401,FALSE,"GCV.Cp","Fold09"
"9804",106.597192801594,108.6458333,3427,FALSE,"GCV.Cp","Fold09"
"9805",146.106569934745,164.3863636,3430,FALSE,"GCV.Cp","Fold09"
"9806",145.34299870679,127.1666667,3434,FALSE,"GCV.Cp","Fold09"
"9807",174.95806086996,255.3645833,3459,FALSE,"GCV.Cp","Fold09"
"9808",172.223069755539,248.5,3461,FALSE,"GCV.Cp","Fold09"
"9809",245.042486143661,370.7708333,3463,FALSE,"GCV.Cp","Fold09"
"9810",245.30248736463,345.4475,3466,FALSE,"GCV.Cp","Fold09"
"9811",127.994675136924,117.1077273,3467,FALSE,"GCV.Cp","Fold09"
"9812",187.736826247721,170.6404167,3476,FALSE,"GCV.Cp","Fold09"
"9813",80.4478303813917,75.30041667,3481,FALSE,"GCV.Cp","Fold09"
"9814",94.19491413779,82.91208333,3492,FALSE,"GCV.Cp","Fold09"
"9815",77.6528560805485,74.0025,3494,FALSE,"GCV.Cp","Fold09"
"9816",63.7534745945883,57.15583333,3509,FALSE,"GCV.Cp","Fold09"
"9817",81.1292002785348,62.29666667,3519,FALSE,"GCV.Cp","Fold09"
"9818",66.4665858453239,52.7,3520,FALSE,"GCV.Cp","Fold09"
"9819",73.0888963266152,77.06833333,3524,FALSE,"GCV.Cp","Fold09"
"9820",82.0335696901676,120.87375,3526,FALSE,"GCV.Cp","Fold09"
"9821",81.4644542926873,70.96541667,3532,FALSE,"GCV.Cp","Fold09"
"9822",57.0334730991144,37.67416667,3545,FALSE,"GCV.Cp","Fold09"
"9823",108.603297634938,89.67625,3556,FALSE,"GCV.Cp","Fold09"
"9824",162.099953929926,103.7354167,3557,FALSE,"GCV.Cp","Fold09"
"9825",131.18143519676,87.52458333,3558,FALSE,"GCV.Cp","Fold09"
"9826",161.95931179352,114.1283333,3559,FALSE,"GCV.Cp","Fold09"
"9827",241.946373683756,334.5729167,3583,FALSE,"GCV.Cp","Fold09"
"9828",144.901526281727,127.375,3596,FALSE,"GCV.Cp","Fold09"
"9829",69.2928758147523,53.29545455,3608,FALSE,"GCV.Cp","Fold09"
"9830",69.143636629634,68.93181818,3613,FALSE,"GCV.Cp","Fold09"
"9831",54.0942755412284,33.9,3620,FALSE,"GCV.Cp","Fold09"
"9832",46.9892485244491,47.93181818,3636,FALSE,"GCV.Cp","Fold09"
"9833",61.2582856308124,32.77083333,3638,FALSE,"GCV.Cp","Fold09"
"9834",51.4073743388862,94.93181818,3641,FALSE,"GCV.Cp","Fold09"
"9835",84.0446326724732,35.43181818,3655,FALSE,"GCV.Cp","Fold09"
"9836",42.9690955930238,47.55555556,3659,FALSE,"GCV.Cp","Fold09"
"9837",72.6359034390778,51.05,3662,FALSE,"GCV.Cp","Fold09"
"9838",125.262180733993,117.6190476,3680,FALSE,"GCV.Cp","Fold09"
"9839",102.664651792265,115.9545455,3684,FALSE,"GCV.Cp","Fold09"
"9840",261.772846371018,296.9895833,3691,FALSE,"GCV.Cp","Fold09"
"9841",219.968218199185,166.7604167,3716,FALSE,"GCV.Cp","Fold09"
"9842",99.2709706319053,80.53125,3721,FALSE,"GCV.Cp","Fold09"
"9843",278.548469582268,293.65625,3724,FALSE,"GCV.Cp","Fold09"
"9844",165.494356549424,197.2291667,3731,FALSE,"GCV.Cp","Fold09"
"9845",114.642565455545,70.71875,3736,FALSE,"GCV.Cp","Fold09"
"9846",60.6928156199388,99.19318182,3744,FALSE,"GCV.Cp","Fold09"
"9847",86.1853692303929,119.4375,3766,FALSE,"GCV.Cp","Fold09"
"9848",99.8034665130833,63.51041667,3785,FALSE,"GCV.Cp","Fold09"
"9849",133.825001462461,155.3333333,3793,FALSE,"GCV.Cp","Fold09"
"9850",85.8133196909522,32.70454545,3796,FALSE,"GCV.Cp","Fold09"
"9851",65.0254068865672,64.01190476,3810,FALSE,"GCV.Cp","Fold09"
"9852",87.1871715159495,102.0520833,3812,FALSE,"GCV.Cp","Fold09"
"9853",51.3325332900441,51.1875,3820,FALSE,"GCV.Cp","Fold09"
"9854",109.046175832972,50.78125,3826,FALSE,"GCV.Cp","Fold09"
"9855",8.42697556744891,82.60416667,3829,FALSE,"GCV.Cp","Fold09"
"9856",153.730718859005,126.0833333,3832,FALSE,"GCV.Cp","Fold09"
"9857",119.19056303984,104.53125,3833,FALSE,"GCV.Cp","Fold09"
"9858",154.726829290615,109.8125,3839,FALSE,"GCV.Cp","Fold09"
"9859",147.924995755113,88.17708333,3850,FALSE,"GCV.Cp","Fold09"
"9860",305.72799053595,366.875,3872,FALSE,"GCV.Cp","Fold09"
"9861",103.634865083987,84.875,3951,FALSE,"GCV.Cp","Fold09"
"9862",41.7821061823173,37.17045455,3954,FALSE,"GCV.Cp","Fold09"
"9863",66.5653459538693,52.60416667,3962,FALSE,"GCV.Cp","Fold09"
"9864",64.3109879096068,41.47916667,3971,FALSE,"GCV.Cp","Fold09"
"9865",158.918258918084,126.0208333,3982,FALSE,"GCV.Cp","Fold09"
"9866",174.21741041022,147.1875,3990,FALSE,"GCV.Cp","Fold09"
"9867",259.573870620409,119.96875,3998,FALSE,"GCV.Cp","Fold09"
"9868",171.805063039458,158.1354167,4025,FALSE,"GCV.Cp","Fold09"
"9869",58.6465421198595,84.81521739,4030,FALSE,"GCV.Cp","Fold09"
"9870",69.2971944741945,60.67708333,4052,FALSE,"GCV.Cp","Fold09"
"9871",80.2018180093339,62.70833333,4057,FALSE,"GCV.Cp","Fold09"
"9872",68.7140707786322,62.97916667,4058,FALSE,"GCV.Cp","Fold09"
"9873",87.3669746507157,77.46875,4059,FALSE,"GCV.Cp","Fold09"
"9874",102.491466252603,62.83333333,4061,FALSE,"GCV.Cp","Fold09"
"9875",101.461206661889,63.9875,4076,FALSE,"GCV.Cp","Fold09"
"9876",109.189594717941,90.45454545,4080,FALSE,"GCV.Cp","Fold09"
"9877",100.172666733445,85.80208333,4088,FALSE,"GCV.Cp","Fold09"
"9878",91.5586989561135,61.075,4094,FALSE,"GCV.Cp","Fold09"
"9879",67.5448924981708,33.9375,4104,FALSE,"GCV.Cp","Fold09"
"9880",52.3181874461067,41.95833333,4114,FALSE,"GCV.Cp","Fold09"
"9881",63.8029570221192,84.53125,4118,FALSE,"GCV.Cp","Fold09"
"9882",126.416677821162,105.4583333,4125,FALSE,"GCV.Cp","Fold09"
"9883",102.584670750905,79.52083333,4127,FALSE,"GCV.Cp","Fold09"
"9884",167.884337004579,115.5416667,4128,FALSE,"GCV.Cp","Fold09"
"9885",157.015759400326,117.7142857,4133,FALSE,"GCV.Cp","Fold09"
"9886",309.923231534058,268.09375,4135,FALSE,"GCV.Cp","Fold09"
"9887",166.405486269241,149.5,4140,FALSE,"GCV.Cp","Fold09"
"9888",189.254293232736,141.4545455,4148,FALSE,"GCV.Cp","Fold09"
"9889",300.901057197028,230.7620833,4157,FALSE,"GCV.Cp","Fold09"
"9890",200.96388797964,135.4981818,4161,FALSE,"GCV.Cp","Fold09"
"9891",171.805063039458,110.8768182,4173,FALSE,"GCV.Cp","Fold09"
"9892",199.998489758123,95.22818182,4176,FALSE,"GCV.Cp","Fold09"
"9893",115.6657904265,69.51666667,4194,FALSE,"GCV.Cp","Fold09"
"9894",53.939284052953,28.74666667,4196,FALSE,"GCV.Cp","Fold09"
"9895",52.3222232116958,42.13304348,4203,FALSE,"GCV.Cp","Fold09"
"9896",76.2339854771136,45.19291667,4217,FALSE,"GCV.Cp","Fold09"
"9897",84.3907612293822,117.8404167,4222,FALSE,"GCV.Cp","Fold09"
"9898",126.538844134496,101.275,4231,FALSE,"GCV.Cp","Fold09"
"9899",56.1240940263728,40.15916667,4233,FALSE,"GCV.Cp","Fold09"
"9900",100.172666733445,61.10166667,4236,FALSE,"GCV.Cp","Fold09"
"9901",60.8999978695401,59.56,4256,FALSE,"GCV.Cp","Fold09"
"9902",124.501716870826,86.55791667,4267,FALSE,"GCV.Cp","Fold09"
"9903",126.416677821162,100.0375,4273,FALSE,"GCV.Cp","Fold09"
"9904",121.194810785085,112.8845833,4289,FALSE,"GCV.Cp","Fold09"
"9905",180.987931551643,169.8858333,4290,FALSE,"GCV.Cp","Fold09"
"9906",166.82151857259,173.25,4321,FALSE,"GCV.Cp","Fold09"
"9907",119.039678856658,100.7045455,4330,FALSE,"GCV.Cp","Fold09"
"9908",80.4161806500344,74.25,4349,FALSE,"GCV.Cp","Fold09"
"9909",55.908856742908,71.39130435,4357,FALSE,"GCV.Cp","Fold09"
"9910",37.0519003245042,41.72916667,4363,FALSE,"GCV.Cp","Fold09"
"9911",181.033975384146,170.8125,4373,FALSE,"GCV.Cp","Fold09"
"9912",136.954495712668,144.8181818,4376,FALSE,"GCV.Cp","Fold09"
"9913",222.630430951887,227.125,4386,FALSE,"GCV.Cp","Fold09"
"9914",237.014705098221,205.1363636,4387,FALSE,"GCV.Cp","Fold09"
"9915",192.751139281697,131.71875,4391,FALSE,"GCV.Cp","Fold09"
"9916",235.833406958904,249.6979167,4393,FALSE,"GCV.Cp","Fold09"
"9917",220.287404199625,225.7083333,4399,FALSE,"GCV.Cp","Fold09"
"9918",188.145382720866,204.65625,4402,FALSE,"GCV.Cp","Fold09"
"9919",101.119338233449,122.1041667,4425,FALSE,"GCV.Cp","Fold09"
"9920",51.3393013362366,129.65625,4427,FALSE,"GCV.Cp","Fold09"
