"","pred","obs","rowIndex","select","method","Resample"
"5353",84.210719243293,92.84090909,3122,FALSE,"GCV.Cp","Fold05"
"5354",87.9268656945915,89.02380952,3138,FALSE,"GCV.Cp","Fold05"
"5355",154.118099105513,181.2291667,3165,FALSE,"GCV.Cp","Fold05"
"5356",259.021100806753,244.3695652,3171,FALSE,"GCV.Cp","Fold05"
"5357",73.4503507534807,63.7173913,3182,FALSE,"GCV.Cp","Fold05"
"5358",215.717752659944,123.0416667,3184,FALSE,"GCV.Cp","Fold05"
"5359",284.410398317333,157,3185,FALSE,"GCV.Cp","Fold05"
"5360",127.389958601936,72.45833333,3192,FALSE,"GCV.Cp","Fold05"
"5361",112.837099306564,98.92708333,3212,FALSE,"GCV.Cp","Fold05"
"5362",67.7113210028315,60.25,3223,FALSE,"GCV.Cp","Fold05"
"5363",56.1468914190664,50.55208333,3237,FALSE,"GCV.Cp","Fold05"
"5364",110.547513126283,184.4545455,3238,FALSE,"GCV.Cp","Fold05"
"5365",47.4140642217893,65.65625,3243,FALSE,"GCV.Cp","Fold05"
"5366",57.847508803574,87.20833333,3257,FALSE,"GCV.Cp","Fold05"
"5367",53.9940874883191,67.06818182,3263,FALSE,"GCV.Cp","Fold05"
"5368",205.177311264026,170.09375,3295,FALSE,"GCV.Cp","Fold05"
"5369",158.846977303909,178.5681818,3296,FALSE,"GCV.Cp","Fold05"
"5370",311.23085571285,341.2604167,3306,FALSE,"GCV.Cp","Fold05"
"5371",187.65073802786,205.0434783,3335,FALSE,"GCV.Cp","Fold05"
"5372",75.4517495972066,67.01041667,3350,FALSE,"GCV.Cp","Fold05"
"5373",75.7191401917516,128.9886364,3367,FALSE,"GCV.Cp","Fold05"
"5374",104.643748856216,92.23913043,3369,FALSE,"GCV.Cp","Fold05"
"5375",74.5256881552141,56.03125,3372,FALSE,"GCV.Cp","Fold05"
"5376",56.5597486031,41.4125,3374,FALSE,"GCV.Cp","Fold05"
"5377",66.1745904147165,59.70652174,3423,FALSE,"GCV.Cp","Fold05"
"5378",168.656908399285,186.8043478,3436,FALSE,"GCV.Cp","Fold05"
"5379",135.448746219856,186.6770833,3453,FALSE,"GCV.Cp","Fold05"
"5380",214.711074865264,369.0416667,3457,FALSE,"GCV.Cp","Fold05"
"5381",263.619633751793,234.0195833,3470,FALSE,"GCV.Cp","Fold05"
"5382",89.1659498607875,79.62333333,3491,FALSE,"GCV.Cp","Fold05"
"5383",110.105965543092,95.69541667,3496,FALSE,"GCV.Cp","Fold05"
"5384",90.4882139315568,55.9475,3502,FALSE,"GCV.Cp","Fold05"
"5385",55.0772812654159,64.35083333,3508,FALSE,"GCV.Cp","Fold05"
"5386",61.7563196309697,57.15583333,3509,FALSE,"GCV.Cp","Fold05"
"5387",87.5262680342286,142.705,3512,FALSE,"GCV.Cp","Fold05"
"5388",115.851262556878,74.9173913,3515,FALSE,"GCV.Cp","Fold05"
"5389",78.2464194162616,62.29666667,3519,FALSE,"GCV.Cp","Fold05"
"5390",75.4341296242222,144.46375,3527,FALSE,"GCV.Cp","Fold05"
"5391",74.9198723443627,72.55958333,3531,FALSE,"GCV.Cp","Fold05"
"5392",108.070291352425,119.02875,3534,FALSE,"GCV.Cp","Fold05"
"5393",74.6712087130942,55.84916667,3535,FALSE,"GCV.Cp","Fold05"
"5394",157.08775556662,103.7354167,3557,FALSE,"GCV.Cp","Fold05"
"5395",305.732332648867,355.4558333,3564,FALSE,"GCV.Cp","Fold05"
"5396",165.848632660484,130.00125,3568,FALSE,"GCV.Cp","Fold05"
"5397",125.626888488134,124.9704167,3569,FALSE,"GCV.Cp","Fold05"
"5398",198.218404173435,179.5045833,3570,FALSE,"GCV.Cp","Fold05"
"5399",131.016295117592,143.1816667,3572,FALSE,"GCV.Cp","Fold05"
"5400",144.215345909401,179.8958333,3588,FALSE,"GCV.Cp","Fold05"
"5401",255.406714057245,350.3125,3590,FALSE,"GCV.Cp","Fold05"
"5402",89.1800183449023,71.45652174,3597,FALSE,"GCV.Cp","Fold05"
"5403",110.752351886739,114.2083333,3599,FALSE,"GCV.Cp","Fold05"
"5404",45.7456345066572,96.93181818,3606,FALSE,"GCV.Cp","Fold05"
"5405",63.4218678971018,69.93181818,3635,FALSE,"GCV.Cp","Fold05"
"5406",69.0181621577287,51.05,3662,FALSE,"GCV.Cp","Fold05"
"5407",44.1131520627814,43.35416667,3666,FALSE,"GCV.Cp","Fold05"
"5408",53.8220788062637,60.47727273,3668,FALSE,"GCV.Cp","Fold05"
"5409",133.991924565153,139.4545455,3683,FALSE,"GCV.Cp","Fold05"
"5410",113.607365404205,86.01041667,3685,FALSE,"GCV.Cp","Fold05"
"5411",260.886275908646,296.9895833,3691,FALSE,"GCV.Cp","Fold05"
"5412",275.641143813079,286.625,3705,FALSE,"GCV.Cp","Fold05"
"5413",87.837104975134,68.27083333,3735,FALSE,"GCV.Cp","Fold05"
"5414",96.6636503440263,71.58333333,3776,FALSE,"GCV.Cp","Fold05"
"5415",85.9857436459736,106.6145833,3778,FALSE,"GCV.Cp","Fold05"
"5416",75.0252180886314,66.64583333,3782,FALSE,"GCV.Cp","Fold05"
"5417",83.2334820682662,32.70454545,3796,FALSE,"GCV.Cp","Fold05"
"5418",39.9921880029981,31.65625,3801,FALSE,"GCV.Cp","Fold05"
"5419",50.5665080027009,55.60869565,3815,FALSE,"GCV.Cp","Fold05"
"5420",116.796797624589,104.53125,3833,FALSE,"GCV.Cp","Fold05"
"5421",142.66029295265,57.53125,3860,FALSE,"GCV.Cp","Fold05"
"5422",245.515114379529,307.4895833,3871,FALSE,"GCV.Cp","Fold05"
"5423",121.240442603926,121.9583333,3883,FALSE,"GCV.Cp","Fold05"
"5424",183.416545083509,133.8541667,3884,FALSE,"GCV.Cp","Fold05"
"5425",76.1311511047681,107.0625,3891,FALSE,"GCV.Cp","Fold05"
"5426",92.7784519187803,55.59375,3893,FALSE,"GCV.Cp","Fold05"
"5427",104.840895157046,101.6979167,3895,FALSE,"GCV.Cp","Fold05"
"5428",100.106963379641,73.45652174,3897,FALSE,"GCV.Cp","Fold05"
"5429",78.8924807184133,64.40625,3901,FALSE,"GCV.Cp","Fold05"
"5430",107.524725719755,102.7708333,3907,FALSE,"GCV.Cp","Fold05"
"5431",108.217192498056,122.0520833,3916,FALSE,"GCV.Cp","Fold05"
"5432",45.9661956458213,46.61458333,3918,FALSE,"GCV.Cp","Fold05"
"5433",76.356029795633,76.15909091,3938,FALSE,"GCV.Cp","Fold05"
"5434",104.145438190281,55,3941,FALSE,"GCV.Cp","Fold05"
"5435",105.624230495655,74.58333333,3979,FALSE,"GCV.Cp","Fold05"
"5436",133.073340865506,205.3541667,3988,FALSE,"GCV.Cp","Fold05"
"5437",162.083550697485,191.5,4013,FALSE,"GCV.Cp","Fold05"
"5438",264.35188770237,269.6818182,4016,FALSE,"GCV.Cp","Fold05"
"5439",75.303739085304,151.2083333,4029,FALSE,"GCV.Cp","Fold05"
"5440",80.054810898892,61.8875,4034,FALSE,"GCV.Cp","Fold05"
"5441",92.4747801848671,55.40909091,4063,FALSE,"GCV.Cp","Fold05"
"5442",109.303720434334,72,4064,FALSE,"GCV.Cp","Fold05"
"5443",66.2833286819342,43.23958333,4069,FALSE,"GCV.Cp","Fold05"
"5444",108.301768287238,84.5,4077,FALSE,"GCV.Cp","Fold05"
"5445",106.521793449837,90.45454545,4080,FALSE,"GCV.Cp","Fold05"
"5446",126.99407342094,85.9375,4119,FALSE,"GCV.Cp","Fold05"
"5447",257.021778973666,186.2254167,4164,FALSE,"GCV.Cp","Fold05"
"5448",155.880407007621,136.0929167,4174,FALSE,"GCV.Cp","Fold05"
"5449",96.3705502952529,70.35409091,4192,FALSE,"GCV.Cp","Fold05"
"5450",106.638800213278,61.55458333,4208,FALSE,"GCV.Cp","Fold05"
"5451",64.2231512422272,46.44583333,4258,FALSE,"GCV.Cp","Fold05"
"5452",50.4160909841694,45.63368421,4262,FALSE,"GCV.Cp","Fold05"
"5453",121.904858583273,112.8845833,4289,FALSE,"GCV.Cp","Fold05"
"5454",155.210841875363,88.66833333,4293,FALSE,"GCV.Cp","Fold05"
"5455",228.922112821345,166.4795833,4300,FALSE,"GCV.Cp","Fold05"
"5456",167.431050458078,180.2083333,4324,FALSE,"GCV.Cp","Fold05"
"5457",92.018386704045,62.9375,4335,FALSE,"GCV.Cp","Fold05"
"5458",32.3242167282311,41.72916667,4363,FALSE,"GCV.Cp","Fold05"
"5459",33.5215775025724,38.40217391,4364,FALSE,"GCV.Cp","Fold05"
"5460",135.390287927193,144.8181818,4376,FALSE,"GCV.Cp","Fold05"
"5461",137.917034131814,85.86363636,4381,FALSE,"GCV.Cp","Fold05"
"5462",134.225884333309,181.1145833,4401,FALSE,"GCV.Cp","Fold05"
"5463",125.971873956176,158.7272727,4412,FALSE,"GCV.Cp","Fold05"
"5464",48.7265174698346,129.65625,4427,FALSE,"GCV.Cp","Fold05"
"5465",52.9376195141871,59.625,4430,FALSE,"GCV.Cp","Fold05"
"5466",99.2069297805658,151.625,4442,FALSE,"GCV.Cp","Fold05"
"5467",114.17056502299,113.75,4452,FALSE,"GCV.Cp","Fold05"
"5468",104.977837327366,84.6875,4459,FALSE,"GCV.Cp","Fold05"
"5469",99.6629341515723,90.72727273,4464,FALSE,"GCV.Cp","Fold05"
"5470",48.4867356197181,57.95652174,4476,FALSE,"GCV.Cp","Fold05"
"5471",88.1263165253179,72.73809524,4520,FALSE,"GCV.Cp","Fold05"
"5472",171.491080392911,184.6666667,4521,FALSE,"GCV.Cp","Fold05"
"5473",287.66045868058,296.6363636,4527,FALSE,"GCV.Cp","Fold05"
"5474",175.979905510787,203.98125,4543,FALSE,"GCV.Cp","Fold05"
"5475",98.4258755658085,211.7454167,4546,FALSE,"GCV.Cp","Fold05"
"5476",138.521118038179,116.30125,4554,FALSE,"GCV.Cp","Fold05"
"5477",119.586510371993,149.8320833,4606,FALSE,"GCV.Cp","Fold05"
"5478",100.837451472096,89.13083333,4638,FALSE,"GCV.Cp","Fold05"
"5479",124.435300308456,118.7558333,4642,FALSE,"GCV.Cp","Fold05"
"5480",139.77871014399,129.96875,4643,FALSE,"GCV.Cp","Fold05"
"5481",156.457919749943,114.4075,4651,FALSE,"GCV.Cp","Fold05"
"5482",165.18392627285,114.4858333,4652,FALSE,"GCV.Cp","Fold05"
"5483",160.19993454,143.4534783,4654,FALSE,"GCV.Cp","Fold05"
"5484",131.611096545738,100.5879167,4661,FALSE,"GCV.Cp","Fold05"
"5485",140.571936418691,125.7508696,4665,FALSE,"GCV.Cp","Fold05"
"5486",176.431749340418,110.105,4669,FALSE,"GCV.Cp","Fold05"
"5487",161.073221293847,118.5541667,4670,FALSE,"GCV.Cp","Fold05"
"5488",256.428015160425,268.65625,4676,FALSE,"GCV.Cp","Fold05"
"5489",245.843307104714,214.2291667,4686,FALSE,"GCV.Cp","Fold05"
"5490",161.088995372119,161.7,4692,FALSE,"GCV.Cp","Fold05"
"5491",81.389433994716,61.28125,4697,FALSE,"GCV.Cp","Fold05"
"5492",108.823695194768,87.04166667,4703,FALSE,"GCV.Cp","Fold05"
"5493",102.315336797299,78.25,4708,FALSE,"GCV.Cp","Fold05"
"5494",127.64931380202,73.79545455,4730,FALSE,"GCV.Cp","Fold05"
"5495",44.2729052439055,60.57291667,4757,FALSE,"GCV.Cp","Fold05"
"5496",64.702944071973,72.33695652,4761,FALSE,"GCV.Cp","Fold05"
"5497",24.9819944607524,36.95,4763,FALSE,"GCV.Cp","Fold05"
"5498",50.4317626158332,53.82291667,4766,FALSE,"GCV.Cp","Fold05"
"5499",108.970828821339,95.32142857,4776,FALSE,"GCV.Cp","Fold05"
"5500",122.809263066173,126.5681818,4784,FALSE,"GCV.Cp","Fold05"
"5501",182.661811297581,163.2708333,4798,FALSE,"GCV.Cp","Fold05"
"5502",225.032028698603,325.8645833,4823,FALSE,"GCV.Cp","Fold05"
"5503",178.149247191014,152.7083333,4838,FALSE,"GCV.Cp","Fold05"
"5504",120.297505066114,94.91304348,4847,FALSE,"GCV.Cp","Fold05"
"5505",50.0198739709264,102.1666667,4851,FALSE,"GCV.Cp","Fold05"
"5506",69.0346153752688,73.95652174,4852,FALSE,"GCV.Cp","Fold05"
"5507",78.6352560182377,47.65909091,4862,FALSE,"GCV.Cp","Fold05"
"5508",85.5097887567224,73.1875,4864,FALSE,"GCV.Cp","Fold05"
"5509",132.597741334224,136.1363636,4872,FALSE,"GCV.Cp","Fold05"
"5510",71.4378435204703,102.1770833,4882,FALSE,"GCV.Cp","Fold05"
"5511",91.9825643194714,91.17045455,4896,FALSE,"GCV.Cp","Fold05"
"5512",76.0408853720047,35.73684211,4899,FALSE,"GCV.Cp","Fold05"
"5513",33.4187715817003,33.38888889,4901,FALSE,"GCV.Cp","Fold05"
"5514",32.6366763474925,54.07608696,4910,FALSE,"GCV.Cp","Fold05"
"5515",180.353213973911,136.1145833,4948,FALSE,"GCV.Cp","Fold05"
"5516",91.3766608791876,94.63636364,4955,FALSE,"GCV.Cp","Fold05"
"5517",102.549330820643,116.0833333,4956,FALSE,"GCV.Cp","Fold05"
"5518",186.847022770523,210.9791667,4958,FALSE,"GCV.Cp","Fold05"
"5519",128.412508647435,141.0208333,4976,FALSE,"GCV.Cp","Fold05"
"5520",57.6420695518863,82.85416667,4996,FALSE,"GCV.Cp","Fold05"
"5521",95.5409083135548,64.54166667,5011,FALSE,"GCV.Cp","Fold05"
"5522",47.156431351964,57.14583333,5024,FALSE,"GCV.Cp","Fold05"
"5523",110.212032163463,84.01136364,5048,FALSE,"GCV.Cp","Fold05"
"5524",138.108364450246,132.3229167,5091,FALSE,"GCV.Cp","Fold05"
"5525",115.592625468774,95.73958333,5096,FALSE,"GCV.Cp","Fold05"
"5526",257.068294742348,222.15625,5119,FALSE,"GCV.Cp","Fold05"
"5527",256.966151018346,262.6979167,5123,FALSE,"GCV.Cp","Fold05"
"5528",293.557896553108,319.9375,5125,FALSE,"GCV.Cp","Fold05"
"5529",246.23281771325,283.6875,5128,FALSE,"GCV.Cp","Fold05"
"5530",298.623255241186,292.2708333,5139,FALSE,"GCV.Cp","Fold05"
"5531",109.410496749627,171.5833333,5148,FALSE,"GCV.Cp","Fold05"
"5532",65.2996362588307,102.3541667,5160,FALSE,"GCV.Cp","Fold05"
"5533",121.682328506337,85.875,5166,FALSE,"GCV.Cp","Fold05"
"5534",95.0735470969785,65.14583333,5174,FALSE,"GCV.Cp","Fold05"
"5535",133.889513980896,180.0729167,5177,FALSE,"GCV.Cp","Fold05"
"5536",73.599710350909,48.09090909,5192,FALSE,"GCV.Cp","Fold05"
"5537",84.6271819112479,101.4375,5196,FALSE,"GCV.Cp","Fold05"
"5538",98.9741900289337,68.27083333,5216,FALSE,"GCV.Cp","Fold05"
"5539",59.5592911717431,48.77272727,5234,FALSE,"GCV.Cp","Fold05"
"5540",85.3798913328255,101.9270833,5236,FALSE,"GCV.Cp","Fold05"
"5541",40.3248170366378,54.18181818,5245,FALSE,"GCV.Cp","Fold05"
"5542",165.032960043828,147.3,5263,FALSE,"GCV.Cp","Fold05"
"5543",168.912272492431,98.88043478,5269,FALSE,"GCV.Cp","Fold05"
"5544",142.981672586025,144.90625,5271,FALSE,"GCV.Cp","Fold05"
"5545",203.057478830148,227.8020833,5272,FALSE,"GCV.Cp","Fold05"
"5546",208.414902020846,113.0625,5280,FALSE,"GCV.Cp","Fold05"
"5547",204.262913841452,242.3541667,5286,FALSE,"GCV.Cp","Fold05"
"5548",281.780411919073,400.875,5293,FALSE,"GCV.Cp","Fold05"
"5549",148.515231949304,182.3125,5298,FALSE,"GCV.Cp","Fold05"
"5550",284.401315356339,374.875,5306,FALSE,"GCV.Cp","Fold05"
"5551",222.498751536641,215.2708333,5314,FALSE,"GCV.Cp","Fold05"
"5552",98.1525265561632,94.79166667,5316,FALSE,"GCV.Cp","Fold05"
"5553",60.8437702322983,135.6041667,5328,FALSE,"GCV.Cp","Fold05"
"5554",131.604086330818,101.275,5337,FALSE,"GCV.Cp","Fold05"
"5555",82.1197475341889,61.47916667,5358,FALSE,"GCV.Cp","Fold05"
"5556",87.2497849539601,107.6590909,5362,FALSE,"GCV.Cp","Fold05"
"5557",78.0934576034736,103.625,5374,FALSE,"GCV.Cp","Fold05"
"5558",62.3141352737761,47.45,5386,FALSE,"GCV.Cp","Fold05"
"5559",24.4836211470558,57,5394,FALSE,"GCV.Cp","Fold05"
"5560",251.262461967039,391.0208333,5415,FALSE,"GCV.Cp","Fold05"
"5561",109.826705358083,123.0909091,5423,FALSE,"GCV.Cp","Fold05"
"5562",144.144444024915,174.1875,5424,FALSE,"GCV.Cp","Fold05"
"5563",89.7187885698546,67.60526316,5426,FALSE,"GCV.Cp","Fold05"
"5564",213.958570332366,225.9166667,5437,FALSE,"GCV.Cp","Fold05"
"5565",55.1502493543622,35.575,5457,FALSE,"GCV.Cp","Fold05"
"5566",83.4216663578136,48.45416667,5458,FALSE,"GCV.Cp","Fold05"
"5567",68.8064985532343,57.12916667,5459,FALSE,"GCV.Cp","Fold05"
"5568",74.6344215067662,76.54545455,5461,FALSE,"GCV.Cp","Fold05"
"5569",38.7203674551777,71.47368421,5466,FALSE,"GCV.Cp","Fold05"
"5570",62.3133058036219,57.95454545,5476,FALSE,"GCV.Cp","Fold05"
"5571",70.411027174672,35.875,5479,FALSE,"GCV.Cp","Fold05"
"5572",69.5955704587246,123.6666667,5493,FALSE,"GCV.Cp","Fold05"
"5573",107.520030492141,117.4166667,5495,FALSE,"GCV.Cp","Fold05"
"5574",91.8455792406177,123.3333333,5497,FALSE,"GCV.Cp","Fold05"
"5575",50.4346000533164,47,5499,FALSE,"GCV.Cp","Fold05"
"5576",70.7321117933019,67.71428571,5511,FALSE,"GCV.Cp","Fold05"
"5577",42.6432598742367,53.875,5519,FALSE,"GCV.Cp","Fold05"
"5578",220.574336757746,276.7222222,5552,FALSE,"GCV.Cp","Fold05"
"6135",199.007412658708,240.5,10,FALSE,"GCV.Cp","Fold06"
"6136",90.5345073152706,97.84782609,15,FALSE,"GCV.Cp","Fold06"
"6137",57.0521996583422,106.1458333,34,FALSE,"GCV.Cp","Fold06"
"6138",106.350756436612,114.1041667,52,FALSE,"GCV.Cp","Fold06"
"6139",62.3641634514866,80.47916667,70,FALSE,"GCV.Cp","Fold06"
"6140",99.859526151559,78.23958333,78,FALSE,"GCV.Cp","Fold06"
"6141",48.799916800732,62.63636364,81,FALSE,"GCV.Cp","Fold06"
"6142",107.252158549053,113.2604167,85,FALSE,"GCV.Cp","Fold06"
"6143",81.3217968172554,44.35227273,99,FALSE,"GCV.Cp","Fold06"
"6144",38.0863105544084,62.89583333,100,FALSE,"GCV.Cp","Fold06"
"6145",85.5598098677424,51.23809524,109,FALSE,"GCV.Cp","Fold06"
"6146",124.625043121344,131.4791667,124,FALSE,"GCV.Cp","Fold06"
"6147",114.028172560219,144.5416667,138,FALSE,"GCV.Cp","Fold06"
"6148",280.742340866306,372.9565217,147,FALSE,"GCV.Cp","Fold06"
"6149",137.941865505542,122.4270833,165,FALSE,"GCV.Cp","Fold06"
"6150",119.118103457168,79.52083333,172,FALSE,"GCV.Cp","Fold06"
"6151",62.3359657255392,86.8875,174,FALSE,"GCV.Cp","Fold06"
"6152",119.231765300678,84.85416667,176,FALSE,"GCV.Cp","Fold06"
"6153",116.54706259722,158.6354167,191,FALSE,"GCV.Cp","Fold06"
"6154",105.03029302282,155.5416667,198,FALSE,"GCV.Cp","Fold06"
"6155",76.9539885326539,49.41304348,207,FALSE,"GCV.Cp","Fold06"
"6156",102.671331154045,126.90625,214,FALSE,"GCV.Cp","Fold06"
"6157",96.4260590459073,44.73958333,231,FALSE,"GCV.Cp","Fold06"
"6158",76.110998754069,75.51086957,244,FALSE,"GCV.Cp","Fold06"
"6159",167.097242193446,181.9375,270,FALSE,"GCV.Cp","Fold06"
"6160",159.941106931638,133.0227273,276,FALSE,"GCV.Cp","Fold06"
"6161",168.03354514051,191.2386364,281,FALSE,"GCV.Cp","Fold06"
"6162",256.298044572702,381.5520833,285,FALSE,"GCV.Cp","Fold06"
"6163",228.699306261416,192.375,303,FALSE,"GCV.Cp","Fold06"
"6164",126.209452215049,114.0416667,321,FALSE,"GCV.Cp","Fold06"
"6165",160.411849758504,208.6458333,324,FALSE,"GCV.Cp","Fold06"
"6166",167.528094644849,148.9791667,325,FALSE,"GCV.Cp","Fold06"
"6167",104.820464222874,113.7708333,346,FALSE,"GCV.Cp","Fold06"
"6168",84.8084953150024,88.26086957,352,FALSE,"GCV.Cp","Fold06"
"6169",88.5342941081493,100.2916667,357,FALSE,"GCV.Cp","Fold06"
"6170",116.600035105039,110.1041667,361,FALSE,"GCV.Cp","Fold06"
"6171",76.5169482268171,96.21875,374,FALSE,"GCV.Cp","Fold06"
"6172",43.1484772550779,58.25,380,FALSE,"GCV.Cp","Fold06"
"6173",80.6560673599068,78.86363636,396,FALSE,"GCV.Cp","Fold06"
"6174",96.9301935082196,73.52083333,408,FALSE,"GCV.Cp","Fold06"
"6175",125.999281205581,78.125,415,FALSE,"GCV.Cp","Fold06"
"6176",112.218666561806,85.125,416,FALSE,"GCV.Cp","Fold06"
"6177",135.246787280078,140.6041667,419,FALSE,"GCV.Cp","Fold06"
"6178",169.771786988481,223.8095238,422,FALSE,"GCV.Cp","Fold06"
"6179",288.618190396323,303.4479167,430,FALSE,"GCV.Cp","Fold06"
"6180",155.650905358725,109.54125,448,FALSE,"GCV.Cp","Fold06"
"6181",109.468537000965,77.15,451,FALSE,"GCV.Cp","Fold06"
"6182",205.336820408851,204.183913,454,FALSE,"GCV.Cp","Fold06"
"6183",162.583341951143,104.2195833,457,FALSE,"GCV.Cp","Fold06"
"6184",79.4767793100975,63.05636364,479,FALSE,"GCV.Cp","Fold06"
"6185",46.437223943975,26.7,481,FALSE,"GCV.Cp","Fold06"
"6186",92.8184739590453,78.8647619,505,FALSE,"GCV.Cp","Fold06"
"6187",93.9141197635728,54.02125,507,FALSE,"GCV.Cp","Fold06"
"6188",46.9918420916132,33.38619048,519,FALSE,"GCV.Cp","Fold06"
"6189",72.4602113084987,68.30666667,522,FALSE,"GCV.Cp","Fold06"
"6190",57.1207816314548,31.63833333,531,FALSE,"GCV.Cp","Fold06"
"6191",71.3500637582212,46.50142857,539,FALSE,"GCV.Cp","Fold06"
"6192",22.90344842789,33.66583333,543,FALSE,"GCV.Cp","Fold06"
"6193",78.7020954004457,68.53958333,546,FALSE,"GCV.Cp","Fold06"
"6194",68.5682428937223,76.43375,548,FALSE,"GCV.Cp","Fold06"
"6195",138.783330519629,127.6525,561,FALSE,"GCV.Cp","Fold06"
"6196",138.852518514115,183.0017391,562,FALSE,"GCV.Cp","Fold06"
"6197",204.782325201309,262.15375,565,FALSE,"GCV.Cp","Fold06"
"6198",109.540571528172,136.7933333,569,FALSE,"GCV.Cp","Fold06"
"6199",82.4983855586752,50.84,575,FALSE,"GCV.Cp","Fold06"
"6200",111.162729093999,70.3935,576,FALSE,"GCV.Cp","Fold06"
"6201",49.3769381764101,46.97875,580,FALSE,"GCV.Cp","Fold06"
"6202",109.179381952743,70.93,581,FALSE,"GCV.Cp","Fold06"
"6203",134.915509969708,85.25791667,582,FALSE,"GCV.Cp","Fold06"
"6204",201.119610401106,214.8195833,584,FALSE,"GCV.Cp","Fold06"
"6205",270.166067127646,223.64,587,FALSE,"GCV.Cp","Fold06"
"6206",182.876296304938,249.7708333,595,FALSE,"GCV.Cp","Fold06"
"6207",190.418632650221,142.03125,608,FALSE,"GCV.Cp","Fold06"
"6208",213.393781194218,193.34375,609,FALSE,"GCV.Cp","Fold06"
"6209",101.320826130847,124.3958333,620,FALSE,"GCV.Cp","Fold06"
"6210",53.4873031338239,135.59375,623,FALSE,"GCV.Cp","Fold06"
"6211",106.904815994466,122.5416667,628,FALSE,"GCV.Cp","Fold06"
"6212",82.0194182461019,88.91666667,633,FALSE,"GCV.Cp","Fold06"
"6213",84.602867967218,137.6041667,649,FALSE,"GCV.Cp","Fold06"
"6214",110.321466069965,123.3181818,650,FALSE,"GCV.Cp","Fold06"
"6215",72.6628003291754,63.90625,652,FALSE,"GCV.Cp","Fold06"
"6216",56.8885053780336,69.39772727,653,FALSE,"GCV.Cp","Fold06"
"6217",80.8593622921988,96.93181818,656,FALSE,"GCV.Cp","Fold06"
"6218",84.9440568263426,94.70454545,661,FALSE,"GCV.Cp","Fold06"
"6219",85.4995995570403,88.86363636,663,FALSE,"GCV.Cp","Fold06"
"6220",120.740994529182,233.5454545,670,FALSE,"GCV.Cp","Fold06"
"6221",79.1768273455683,92.09090909,681,FALSE,"GCV.Cp","Fold06"
"6222",50.9489326150075,50.19047619,709,FALSE,"GCV.Cp","Fold06"
"6223",254.119552802049,324.1666667,728,FALSE,"GCV.Cp","Fold06"
"6224",175.828481684049,243.4166667,733,FALSE,"GCV.Cp","Fold06"
"6225",215.865018771434,158.7433333,749,FALSE,"GCV.Cp","Fold06"
"6226",85.6236330008185,60.22166667,780,FALSE,"GCV.Cp","Fold06"
"6227",101.203718530964,134.6525,794,FALSE,"GCV.Cp","Fold06"
"6228",110.120234675046,143.125,803,FALSE,"GCV.Cp","Fold06"
"6229",89.1275481438104,98.92857143,806,FALSE,"GCV.Cp","Fold06"
"6230",97.3677154109131,94.54541667,846,FALSE,"GCV.Cp","Fold06"
"6231",155.31449451495,143.6379167,850,FALSE,"GCV.Cp","Fold06"
"6232",165.135284778043,127.8395833,864,FALSE,"GCV.Cp","Fold06"
"6233",239.97207372277,184.4383333,865,FALSE,"GCV.Cp","Fold06"
"6234",90.6919694631585,134.50125,878,FALSE,"GCV.Cp","Fold06"
"6235",135.200139367532,150.0945833,882,FALSE,"GCV.Cp","Fold06"
"6236",65.6525420894605,35.95904762,893,FALSE,"GCV.Cp","Fold06"
"6237",107.294670938331,75.8647619,896,FALSE,"GCV.Cp","Fold06"
"6238",77.6709099459666,99.81458333,901,FALSE,"GCV.Cp","Fold06"
"6239",75.9222171608289,66.7075,908,FALSE,"GCV.Cp","Fold06"
"6240",54.9781469950198,91.71125,918,FALSE,"GCV.Cp","Fold06"
"6241",34.2420099898332,49.71782609,921,FALSE,"GCV.Cp","Fold06"
"6242",43.88847998076,32.03541667,923,FALSE,"GCV.Cp","Fold06"
"6243",77.7895496747501,79.49166667,945,FALSE,"GCV.Cp","Fold06"
"6244",79.2656764694557,48.99416667,946,FALSE,"GCV.Cp","Fold06"
"6245",38.7260122412911,49.83904762,952,FALSE,"GCV.Cp","Fold06"
"6246",66.6322643260955,50.15181818,956,FALSE,"GCV.Cp","Fold06"
"6247",75.6784646977163,113.31625,957,FALSE,"GCV.Cp","Fold06"
"6248",61.6377272360672,43.79142857,974,FALSE,"GCV.Cp","Fold06"
"6249",20.7349266963347,46.82208333,979,FALSE,"GCV.Cp","Fold06"
"6250",52.51408244132,50.45708333,981,FALSE,"GCV.Cp","Fold06"
"6251",103.418366910163,119.5425,987,FALSE,"GCV.Cp","Fold06"
"6252",143.701756147512,170.1675,995,FALSE,"GCV.Cp","Fold06"
"6253",66.7088752562151,49.62166667,1009,FALSE,"GCV.Cp","Fold06"
"6254",207.060688639431,178.076087,1028,FALSE,"GCV.Cp","Fold06"
"6255",180.563095694888,195.0434783,1030,FALSE,"GCV.Cp","Fold06"
"6256",173.300807379059,172.2708333,1042,FALSE,"GCV.Cp","Fold06"
"6257",86.6446598157184,122.70875,1076,FALSE,"GCV.Cp","Fold06"
"6258",82.9291267096838,87.36217391,1089,FALSE,"GCV.Cp","Fold06"
"6259",112.976291684245,163.97,1100,FALSE,"GCV.Cp","Fold06"
"6260",77.6474893844385,70.87666667,1112,FALSE,"GCV.Cp","Fold06"
